Raman_Shift,Intensity
2612.36,22.9493
2612.72,21.9493
2613.09,22.7494
2613.46,22.3995
2613.82,24.4996
2614.19,21.3996
2614.55,22.6497
2614.92,22.2498
2615.28,22.5998
2615.65,22.0999
2616.02,24.4
2616.38,22.1
2616.75,21.0001
2617.11,23.3502
2617.48,21.2003
2617.84,23.3503
2618.21,22.6504
2618.57,21.1505
2618.94,22.9505
2619.3,22.4506
2619.67,23.2507
2620.04,22.5507
2620.4,23.1508
2620.77,22.1509
2621.13,22.251
2621.5,23.351
2621.86,22.5511
2622.23,23.6012
2622.59,22.0512
2622.96,22.0513
2623.32,21.3014
2623.69,22.1015
2624.05,22.7015
2624.42,22.6516
2624.78,22.2517
2625.15,22.2017
2625.51,22.7018
2625.88,21.8519
2626.24,22.5019
2626.61,21.352
2626.97,22.7021
2627.34,22.8022
2627.7,22.9522
2628.06,24.8023
2628.43,23.4024
2628.8,22.7524
2629.16,21.7025
2629.52,22.0526
2629.89,22.0026
2630.25,22.8027
2630.62,22.6028
2630.98,23.0528
2631.35,23.4029
2631.71,22.103
2632.08,22.5531
2632.44,22.4031
2632.8,22.3032
2633.17,23.5533
2633.53,22.7533
2633.9,22.8034
2634.26,23.9535
2634.63,22.5036
2634.99,22.9536
2635.35,22.4537
2635.72,23.0538
2636.08,22.2038
2636.45,23.0539
2636.81,22.704
2637.18,21.954
2637.54,23.0041
2637.9,22.1042
2638.27,22.0043
2638.63,21.6543
2639,22.2544
2639.36,23.2045
2639.72,23.0045
2640.09,22.4546
2640.45,22.2047
2640.81,22.0548
2641.18,22.1048
2641.54,23.4049
2641.91,23.505
2642.27,23.105
2642.63,21.4551
2643,23.1052
2643.36,23.5552
2643.72,22.9553
2644.09,21.9554
2644.45,21.3055
2644.82,22.6555
2645.18,21.8556
2645.54,22.9557
2645.91,21.5557
2646.27,21.2558
2646.63,23.5059
2647,22.8059
2647.36,21.206
2647.72,22.4561
2648.09,23.5061
2648.45,23.9062
2648.81,22.8063
2649.18,22.4564
2649.54,22.8564
2649.9,22.9065
2650.26,22.2066
2650.63,22.7566
2650.99,23.8567
2651.35,21.1568
2651.72,22.9069
2652.08,24.1069
2652.44,23.507
2652.81,24.0071
2653.17,22.9571
2653.53,22.6072
2653.9,22.8573
2654.26,21.4573
2654.62,23.2074
2654.98,22.4075
2655.35,22.5576
2655.71,20.9576
2656.07,21.8077
2656.43,23.0578
2656.8,22.5578
2657.16,23.1579
2657.52,21.708
2657.89,23.258
2658.25,21.5581
2658.61,21.8082
2658.97,22.3583
2659.34,22.7083
2659.7,21.9584
2660.06,24.3585
2660.42,22.9085
2660.79,22.2586
2661.15,22.8087
2661.51,22.4587
2661.87,21.5088
2662.23,22.6589
2662.6,22.759
2662.96,21.109
2663.32,22.6591
2663.68,22.1592
2664.05,22.6092
2664.41,24.4093
2664.77,22.7094
2665.13,22.7095
2665.49,21.8595
2665.86,22.6596
2666.22,23.3597
2666.58,23.0597
2666.94,21.2098
2667.3,21.8599
2667.67,23.3099
2668.03,22.41
2668.39,23.5101
2668.75,23.6102
2669.11,22.7602
2669.47,22.7603
2669.84,23.4104
2670.2,22.4104
2670.56,21.7605
2670.92,21.9106
2671.28,23.2106
2671.65,22.7107
2672.01,22.0108
2672.37,21.8109
2672.73,23.2109
2673.09,22.961
2673.45,22.4111
2673.81,22.7111
2674.18,22.3612
2674.54,21.2113
2674.9,22.6113
2675.26,22.7114
2675.62,22.9115
2675.98,22.9116
2676.34,23.8616
2676.71,22.1117
2677.07,22.3618
2677.43,23.1118
2677.79,23.8619
2678.15,22.462
2678.51,22.1621
2678.87,23.2621
2679.23,21.2122
2679.59,22.6123
2679.96,23.3123
2680.32,22.3624
2680.68,22.5625
2681.04,22.5125
2681.4,22.1126
2681.76,21.7127
2682.12,22.0127
2682.48,24.2128
2682.84,23.5629
2683.2,22.963
2683.56,23.313
2683.92,21.7631
2684.29,22.8632
2684.65,23.0132
2685.01,21.6133
2685.37,21.7134
2685.73,22.3134
2686.09,22.5135
2686.45,23.5636
2686.81,22.9637
2687.17,22.0637
2687.53,23.2138
2687.89,22.4639
2688.25,23.2639
2688.61,23.164
2688.97,21.3641
2689.33,23.2642
2689.69,23.8142
2690.05,24.7143
2690.41,22.7144
2690.77,24.7144
2691.13,22.9645
2691.49,22.3146
2691.85,22.0146
2692.21,22.4147
2692.57,23.2648
2692.93,22.2149
2693.29,23.9149
2693.65,23.565
2694.01,22.3651
2694.37,22.5151
2694.73,22.7652
2695.09,22.3653
2695.45,21.9153
2695.81,23.2154
2696.17,23.3655
2696.53,23.5156
2696.89,22.5156
2697.25,22.3657
2697.61,23.8658
2697.97,21.6658
2698.33,22.5159
2698.69,21.766
2699.05,22.566
2699.41,21.6661
2699.77,21.2662
2700.13,22.5663
2700.49,23.0663
2700.85,22.7664
2701.21,23.0165
2701.57,22.5165
2701.93,22.3666
2702.29,23.4667
2702.65,22.2668
2703.01,21.7168
2703.37,22.7169
2703.72,21.717
2704.08,22.067
2704.44,21.6171
2704.8,21.7672
2705.16,21.7672
2705.52,21.7673
2705.88,23.1174
2706.24,23.3674
2706.6,21.5675
2706.96,22.9676
2707.32,22.8677
2707.68,23.3177
2708.03,22.4678
2708.39,23.6179
2708.75,22.3179
2709.11,23.418
2709.47,22.6181
2709.83,22.8682
2710.19,22.7682
2710.55,21.8183
2710.91,22.6684
2711.26,23.1684
2711.62,22.9685
2711.98,23.2186
2712.34,21.9686
2712.7,24.4187
2713.06,22.3188
2713.42,23.4189
2713.77,22.9189
2714.13,23.519
2714.49,22.9691
2714.85,22.1191
2715.21,23.0692
2715.57,21.6193
2715.93,21.8193
2716.28,22.3194
2716.64,22.1195
2717,22.0196
2717.36,22.5696
2717.72,22.8197
2718.07,20.9698
2718.43,23.4198
2718.79,23.7699
2719.15,22.27
2719.51,21.77
2719.87,21.4201
2720.22,21.9202
2720.58,22.9203
2720.94,23.0703
2721.3,22.3704
2721.66,22.6205
2722.01,23.8705
2722.37,22.1206
2722.73,23.5707
2723.09,22.3207
2723.45,22.5208
2723.8,23.1209
2724.16,23.621
2724.52,22.071
2724.88,20.9711
2725.23,22.2712
2725.59,22.5212
2725.95,23.5213
2726.31,22.8714
2726.67,22.4714
2727.02,22.7215
2727.38,21.1716
2727.74,21.5717
2728.1,21.9217
2728.45,21.7718
2728.81,23.4219
2729.17,23.9219
2729.53,21.522
2729.88,22.1721
2730.24,21.8222
2730.6,23.0722
2730.96,22.4223
2731.31,23.0224
2731.67,21.6224
2732.03,21.1225
2732.39,22.3226
2732.74,23.0226
2733.1,22.0227
2733.46,23.4228
2733.81,22.2729
2734.17,21.7229
2734.53,22.673
2734.89,22.4231
2735.24,22.0231
2735.6,22.7732
2735.96,23.1733
2736.31,22.1733
2736.67,21.7734
2737.03,22.1235
2737.38,22.8236
2737.74,23.3236
2738.1,23.2237
2738.45,22.7738
2738.81,21.7238
2739.17,24.2739
2739.52,22.924
2739.88,22.774
2740.24,22.7741
2740.59,21.7742
2740.95,21.9743
2741.31,22.1743
2741.66,21.6744
2742.02,22.2745
2742.38,21.5245
2742.73,21.6746
2743.09,22.2247
2743.45,21.3747
2743.8,21.6748
2744.16,22.6749
2744.52,22.125
2744.87,22.875
2745.23,22.2751
2745.58,23.7252
2745.94,22.2252
2746.3,22.0253
2746.65,22.5254
2747.01,22.7254
2747.37,21.1755
2747.72,23.0256
2748.08,22.1257
2748.43,23.2257
2748.79,22.3758
2749.15,24.6259
2749.5,21.1259
2749.86,23.026
2750.21,21.9761
2750.57,21.9761
2750.93,22.7762
2751.28,21.3763
2751.64,21.0264
2751.99,21.1764
2752.35,21.1765
2752.7,22.8266
2753.06,20.9266
2753.42,23.1267
2753.77,22.9268
2754.13,22.0769
2754.48,21.6269
2754.84,24.227
2755.2,24.7271
2755.55,25.2271
2755.91,21.7772
2756.26,22.5273
2756.62,22.9273
2756.97,21.5774
2757.33,21.8275
2757.68,22.9776
2758.04,22.7276
2758.39,22.6777
2758.75,21.6778
2759.1,21.3278
2759.46,21.6779
2759.81,23.028
2760.17,22.578
2760.53,22.3281
2760.88,22.5782
2761.24,22.1783
2761.59,21.6283
2761.95,22.4784
2762.3,22.7285
2762.66,21.7285
2763.01,22.8286
2763.37,21.7787
2763.72,21.1787
2764.08,22.7288
2764.43,21.7289
2764.79,23.679
2765.14,23.529
2765.5,22.4291
2765.85,23.0792
2766.21,23.6792
2766.56,22.3793
2766.91,22.9794
2767.27,22.6794
2767.62,22.2795
2767.98,22.4296
2768.33,22.4797
2768.69,23.7297
2769.04,21.9298
2769.4,22.3299
2769.75,21.9799
2770.11,21.98
2770.46,22.6801
2770.82,22.0801
2771.17,23.3302
2771.52,21.9803
2771.88,22.9304
2772.23,22.0304
2772.59,23.6805
2772.94,21.7806
2773.3,22.9806
2773.65,22.0307
2774,21.2308
2774.36,21.3808
2774.71,22.3309
2775.07,23.231
2775.42,23.1811
2775.78,23.5811
2776.13,22.4312
2776.48,20.8813
2776.84,22.3313
2777.19,22.2314
2777.55,22.3815
2777.9,22.6315
2778.25,22.3816
2778.61,20.9317
2778.96,21.3318
2779.31,21.3818
2779.67,22.4819
2780.02,21.682
2780.38,21.132
2780.73,20.7821
2781.08,21.5822
2781.44,23.0323
2781.79,22.8323
2782.14,21.5824
2782.5,20.5325
2782.85,21.8325
2783.21,21.7326
2783.56,21.3327
2783.91,22.9327
2784.27,23.1828
2784.62,23.0329
2784.97,22.483
2785.33,22.933
2785.68,21.8331
2786.03,23.3332
2786.39,21.7832
2786.74,23.2333
2787.09,21.5334
2787.45,22.1834
2787.8,23.1335
2788.15,22.2836
2788.51,22.1337
2788.86,22.5337
2789.21,21.5838
2789.56,23.0839
2789.92,22.0339
2790.27,21.934
2790.62,22.2341
2790.98,21.9341
2791.33,20.9842
2791.68,21.3343
2792.04,19.9844
2792.39,22.3844
2792.74,21.6345
2793.09,23.6346
2793.45,21.3846
2793.8,20.8847
2794.15,21.9348
2794.51,22.5849
2794.86,22.8849
2795.21,22.685
2795.56,22.1851
2795.92,22.2351
2796.27,22.5852
2796.62,22.0853
2796.97,21.9853
2797.33,22.3354
2797.68,23.0355
2798.03,22.5855
2798.38,23.0356
2798.74,21.6857
2799.09,22.1358
2799.44,23.1358
2799.79,23.0859
2800.15,22.086
2800.5,22.136
2800.85,21.2861
2801.2,21.3862
2801.56,22.3863
2801.91,21.9363
2802.26,23.2864
2802.61,23.0365
2802.96,22.1865
2803.32,20.9366
2803.67,21.8367
2804.02,21.4367
2804.37,21.4868
2804.72,22.1369
2805.08,22.887
2805.43,21.687
2805.78,21.7371
2806.13,21.4372
2806.48,21.9372
2806.83,22.1373
2807.19,21.3874
2807.54,22.0874
2807.89,21.6375
2808.24,22.3876
2808.59,23.9877
2808.95,21.1377
2809.3,20.8878
2809.65,21.9379
2810,21.8879
2810.35,22.688
2810.7,21.6881
2811.06,21.3881
2811.41,22.0882
2811.76,21.1383
2812.11,23.0384
2812.46,21.7384
2812.81,22.1885
2813.17,20.4886
2813.52,22.8886
2813.87,22.2887
2814.22,22.2888
2814.57,23.1388
2814.92,21.2389
2815.27,21.489
2815.62,21.2391
2815.98,22.5391
2816.33,20.4892
2816.68,23.1393
2817.03,22.0393
2817.38,22.2894
2817.73,23.3395
2818.08,22.3895
2818.43,20.9896
2818.78,22.1897
2819.13,21.8898
2819.49,21.4898
2819.84,22.1399
2820.19,21.44
2820.54,21.64
2820.89,23.1901
2821.24,22.4902
2821.59,22.1403
2821.94,22.4403
2822.29,23.6021
2822.64,21.9961
2822.99,21.6508
2823.34,22.1601
2823.69,22.978
2824.04,21.4842
2824.4,22.7356
2824.75,21.8347
2825.1,21.0363
2825.45,22.0722
2825.8,22.3646
2826.15,22.5925
2826.5,21.4518
2826.85,21.2423
2827.2,21.2035
2827.55,21.0511
2827.9,21.5148
2828.25,20.825
2828.6,21.63
2828.95,22.0503
2829.3,21.2564
2829.65,21.5514
2830,21.375
2830.35,21.5758
2830.7,22.0391
2831.05,21.9663
2831.4,21.7664
2831.75,22.0367
2832.1,21.8988
2832.45,21.9258
2832.8,21.9446
2833.15,22.576
2833.5,21.1218
2833.85,21.0121
2834.2,21.7141
2834.55,21.7199
2834.9,22.4914
2835.25,21.4575
2835.6,21.9137
2835.95,22.2529
2836.3,22.5331
2836.65,22.7928
2837,22.4281
2837.35,22.7038
2837.7,21.1406
2838.05,21.7502
2838.4,22.0358
2838.75,21.445
2839.1,21.185
2839.45,21.776
2839.8,20.94
2840.15,20.5642
2840.49,21.5234
2840.84,21.282
2841.19,20.9892
2841.54,21.5104
2841.89,21.6138
2842.24,21.1459
2842.59,22.1539
2842.94,21.9941
2843.29,21.8982
2843.64,21.3959
2843.99,21.5704
2844.34,21.4555
2844.69,21.5222
2845.03,22.0068
2845.38,21.2171
2845.73,21.6667
2846.08,21.6171
2846.43,21.6564
2846.78,21.3046
2847.13,22.1977
2847.48,21.6452
2847.83,21.6329
2848.17,21.9336
2848.52,22.7016
2848.87,21.6953
2849.22,20.9133
2849.57,21.4963
2849.92,21.1341
2850.27,21.4727
2850.62,22.1482
2850.97,21.9317
2851.31,22.3426
2851.66,21.8113
2852.01,21.454
2852.36,21.6908
2852.71,22.6521
2853.06,22.2189
2853.41,22.1413
2853.75,22.6662
2854.1,22.1605
2854.45,21.4495
2854.8,20.646
2855.15,21.815
2855.5,22.2193
2855.84,21.3
2856.19,21.1102
2856.54,23.1343
2856.89,21.8269
2857.24,21.696
2857.59,22.1936
2857.93,22.122
2858.28,21.8924
2858.63,21.4295
2858.98,22.1367
2859.32,22.1035
2859.64,21.9742
2859.99,22.1235
2860.35,22.5228
2860.7,22.9221
2861.05,21.2214
2861.41,21.3707
2861.76,20.77
2862.11,22.4693
2862.46,21.8186
2862.82,21.6679
2863.17,22.4672
2863.52,22.4665
2863.87,23.3158
2864.23,23.3151
2864.58,20.6644
2864.93,21.2137
2865.28,23.213
2865.63,20.9624
2865.99,21.9117
2866.34,22.061
2866.69,22.5603
2867.05,22.0096
2867.4,22.8089
2867.75,22.4582
2868.1,21.8075
2868.45,21.6068
2868.81,21.5561
2869.16,20.6554
2869.51,21.7547
2869.86,21.554
2870.21,21.0033
2870.57,22.4026
2870.92,21.5019
2871.27,22.7012
2871.62,21.1506
2871.97,21.6499
2872.33,21.9492
2872.68,22.0985
2873.03,19.8478
2873.38,22.3971
2873.73,22.1464
2874.08,22.9457
2874.44,22.495
2874.79,22.2943
2875.14,21.6936
2875.49,21.4929
2875.84,21.8422
2876.2,22.3415
2876.55,22.3408
2876.9,22.3401
2877.25,23.1394
2877.6,22.3387
2877.95,21.3881
2878.3,23.2374
2878.66,21.4367
2879.01,23.036
2879.36,22.0353
2879.71,21.8346
2880.06,21.6839
2880.41,22.9832
2880.76,23.2325
2881.12,22.5318
2881.47,22.1811
2881.82,22.8804
2882.17,21.0297
2882.52,22.579
2882.87,21.9783
2883.22,21.9276
2883.57,21.9769
2883.93,21.6763
2884.28,20.7756
2884.63,22.4749
2884.98,21.5742
2885.33,22.2235
2885.68,21.1228
2886.03,22.9221
2886.38,22.0214
2886.73,21.4707
2887.08,21.77
2887.43,23.5693
2887.79,21.8186
2888.14,22.5679
2888.49,23.7172
2888.84,21.0665
2889.19,22.5658
2889.54,21.3151
2889.89,21.0144
2890.24,21.9137
2890.59,22.3131
2890.94,21.6124
2891.29,20.8617
2891.64,22.961
2891.99,21.6603
2892.34,22.0096
2892.69,21.5589
2893.04,22.5082
2893.39,22.6075
2893.74,20.5568
2894.09,22.7561
2894.45,22.9054
2894.8,23.2047
2895.15,22.354
2895.5,20.9033
2895.85,21.9526
2896.2,22.2519
2896.55,22.1012
2896.9,23.8506
2897.25,21.1999
2897.6,21.6992
2897.95,22.1485
2898.3,22.0978
2898.65,21.8971
2899,20.9964
2899.35,22.9957
2899.7,22.145
2900.05,21.7443
2900.4,21.3436
2900.75,22.5429
2901.1,23.7922
2901.45,25.2915
2901.8,22.7408
2902.15,23.7401
2902.5,21.2394
2902.85,20.6888
2903.2,20.7381
2903.54,23.5374
2903.89,24.0867
2904.24,24.136
2904.59,21.6353
2904.94,22.3846
2905.29,22.1839
2905.64,23.9832
2905.99,21.0325
2906.34,21.6818
2906.69,22.8811
2907.04,22.1304
2907.39,23.3797
2907.74,22.129
2908.09,21.8783
2908.44,22.1276
2908.79,22.7769
2909.14,22.5763
2909.49,22.5256
2909.84,21.6749
2910.19,20.9742
2910.53,23.4735
2910.88,21.9728
2911.23,22.5721
2911.58,23.8214
2911.93,22.7207
2912.28,20.57
2912.63,22.9193
2912.98,21.8186
2913.33,22.0929
2913.68,22.3672
2914.02,21.4915
2914.37,23.1658
2914.72,22.1901
2915.07,23.6644
2915.42,23.6637
2915.77,22.2631
2916.12,23.5624
2916.47,22.3117
2916.81,21.911
2917.16,22.4603
2917.51,21.9596
2917.86,22.0589
2918.21,22.2082
2918.56,24.1575
2918.91,21.8068
2919.26,21.3061
2919.6,22.8054
2919.95,22.2047
2920.3,23.604
2920.65,21.5033
2921,23.0526
2921.35,21.9019
2921.7,22.2013
2922.04,22.7006
2922.39,23.5999
2922.74,23.7492
2923.09,23.3985
2923.44,21.9978
2923.79,22.6471
2924.13,21.8964
2924.48,22.3957
2924.83,21.845
2925.18,23.2943
2925.53,21.4936
2925.87,21.9429
2926.22,22.8922
2926.57,21.6915
2926.92,21.2408
2927.27,22.7901
2927.61,23.1394
2927.96,21.3888
2928.31,20.8381
2928.66,23.5374
2929.01,23.3867
2929.35,22.386
2929.7,21.6853
2930.05,22.0346
2930.4,21.5339
2930.75,23.2832
2931.09,22.5325
2931.44,22.4818
2931.79,22.1311
2932.14,21.7804
2932.48,21.5297
2932.83,23.679
2933.18,23.4283
2933.53,23.1276
2933.87,22.6769
2934.22,23.4763
2934.57,21.4256
2934.92,23.8249
2935.26,22.1242
2935.61,22.9235
2935.96,21.4228
2936.31,21.9221
2936.65,22.2714
2937,22.2207
2937.35,22.62
2937.7,22.1193
2938.04,22.7186
2938.39,23.4179
2938.74,23.4672
2939.08,23.6665
2939.43,23.0158
2939.78,22.8651
2940.13,22.9644
2940.47,22.2638
2940.82,23.6631
2941.17,23.7124
2941.51,22.1117
2941.86,22.361
2942.21,25.3103
2942.55,23.8096
2942.9,22.6589
2943.25,22.8082
2943.6,21.2575
2943.94,23.0068
2944.29,21.5561
2944.64,22.5554
2944.98,23.3547
2945.33,21.754
2945.68,23.3033
2946.02,22.8026
2946.37,23.7519
2946.72,23.2013
2947.06,23.2006
2947.41,22.2999
2947.75,23.0992
2948.1,22.9485
2948.45,22.1978
2948.8,24.1471
2949.14,23.1464
2949.49,23.8957
2949.83,23.195
2950.18,22.7943
2950.53,22.6436
2950.87,23.0929
2951.22,22.0422
2951.57,21.8915
2951.91,22.4408
2952.26,22.5901
2952.6,22.5394
2952.95,22.8888
2953.3,22.4881
2953.64,23.8374
2953.99,22.9367
2954.34,22.286
2954.68,21.3853
2955.03,22.3846
2955.37,22.5839
2955.72,23.2832
2956.07,23.6325
2956.41,23.5318
2956.76,23.3811
2957.1,22.3304
2957.45,23.3797
2957.8,24.179
2958.14,23.9283
2958.49,21.8276
2958.83,22.1769
2959.18,22.7763
2959.52,23.8756
2959.87,22.3749
2960.22,22.6242
2960.56,23.0735
2960.91,23.7228
2961.25,21.7221
2961.6,21.7714
2961.94,22.8207
2962.29,23.72
2962.63,22.1693
2962.98,22.4686
2963.33,22.6179
2963.67,22.2172
2964.02,22.4665
2964.36,24.5658
2964.71,21.7151
2965.05,22.9644
2965.4,23.0638
2965.74,22.2631
2966.09,22.5624
2966.43,22.9117
2966.78,22.311
2967.12,22.3103
2967.47,22.6096
2967.81,22.1589
2968.16,22.6582
2968.5,23.4575
2968.85,22.9068
2969.19,22.1061
2969.54,23.9054
2969.88,23.0047
2970.23,22.304
2970.57,22.8533
2970.92,22.0526
2971.26,23.502
2971.61,22.7513
2971.95,22.2506
2972.3,22.6499
2972.64,23.6992
2972.99,21.8485
2973.33,23.8978
2973.68,23.9971
2974.02,23.3464
2974.37,21.5457
2974.71,23.095
2975.06,23.0943
2975.4,24.6436
2975.74,21.7929
2976.09,22.2922
2976.43,23.1915
2976.78,22.4408
2977.12,22.6901
2977.47,22.8394
2977.81,22.9388
2978.16,21.8881
2978.5,21.4374
2978.84,22.8367
2979.19,23.286
2979.53,21.8853
2979.88,22.7346
2980.22,23.4339
2980.57,23.2332
2980.91,23.4825
2981.26,23.3318
2981.6,21.7311
2981.94,21.7304
2982.29,24.6297
2982.63,22.929
2982.97,22.8783
2983.32,21.7276
2983.66,22.277
2984.01,22.2263
2984.35,22.3256
2984.7,23.3249
2985.04,21.9742
2985.38,24.0735
2985.73,22.4728
2986.07,23.2721
2986.42,23.3714
2986.76,21.5707
2987.1,23.57
2987.45,23.0193
2987.79,23.7686
2988.13,23.9179
2988.48,22.1172
2988.82,23.6665
2989.16,23.5158
2989.51,23.6651
2989.85,23.8645
2990.2,23.8138
2990.54,21.9631
2990.88,23.5624
2991.23,22.8117
2991.57,22.611
2991.91,23.2603
2992.26,22.5596
2992.6,22.9589
2992.94,24.3082
2993.29,23.4075
2993.63,23.2068
2993.97,23.0561
2994.31,21.6554
2994.66,21.7047
2995,23.604
2995.34,22.5533
2995.69,23.1026
2996.03,22.552
2996.37,22.5513
2996.72,24.2506
2997.06,22.5499
2997.4,22.1992
2997.75,23.0485
2998.09,22.8478
2998.43,22.6971
2998.78,22.5464
2999.12,22.9457
2999.46,23.095
2999.8,23.3443
3000.15,23.5936
3000.49,23.2929
3000.83,22.3422
3001.17,22.8915
3001.52,22.6908
3001.86,24.1401
3002.2,22.9895
3002.55,23.6388
3002.89,22.7881
3003.23,23.7874
3003.57,21.7867
3003.92,23.286
3004.26,21.9853
3004.6,22.6346
3004.94,23.9839
3005.29,25.2332
3005.63,24.3825
3005.97,22.7818
3006.31,21.8311
3006.66,23.8804
3007,21.8297
3007.34,23.129
3007.68,23.0283
3008.03,23.5276
3008.37,21.727
3008.71,22.0763
3009.05,21.9256
3009.39,22.9749
3009.74,22.8242
3010.08,23.7235
3010.42,23.7228
3010.76,24.5221
3011.11,23.1714
3011.45,22.3707
3011.79,22.82
3012.13,24.4693
3012.47,24.4186
3012.81,23.3679
3013.16,23.2172
3013.5,21.9665
3013.84,24.0658
3014.18,23.1651
3014.52,22.7645
3014.87,22.5138
3015.21,23.2131
3015.55,23.9124
3015.89,22.2617
3016.23,22.661
3016.57,22.6103
3016.92,22.8596
3017.26,23.1589
3017.6,22.0582
3017.94,23.0075
3018.28,23.4568
3018.62,23.6561
3018.97,23.5554
3019.31,22.5547
3019.65,22.904
3019.99,22.7033
3020.33,22.3026
3020.67,22.702
3021.01,21.2513
3021.36,22.8506
3021.7,22.5499
3022.04,22.1492
3022.38,23.6985
3022.72,22.5978
3023.06,22.7971
3023.4,22.2964
3023.74,21.6457
3024.08,22.645
3024.43,23.4443
3024.77,22.3936
3025.11,22.4429
3025.45,23.1422
3025.79,22.2915
3026.13,23.7908
3026.47,23.3902
3026.81,22.9395
3027.15,22.1388
3027.49,22.5381
3027.84,22.5374
3028.18,22.4367
3028.52,23.536
3028.86,22.6853
3029.2,23.2846
3029.54,23.4339
3029.88,24.0332
3030.22,23.0825
3030.56,22.5318
3030.9,23.7311
3031.24,22.1304
3031.58,23.2297
3031.92,23.629
3032.26,22.7283
3032.6,22.5777
3032.95,22.327
3033.29,22.5763
3033.63,22.2256
3033.97,23.3249
3034.31,24.3742
3034.65,22.9235
3034.99,21.1728
3035.33,23.6221
3035.67,23.4214
3036.01,22.7207
3036.35,23.17
3036.69,22.2193
3037.03,23.1686
3037.37,23.3679
3037.71,22.4672
3038.05,22.8165
3038.39,22.3658
3038.73,22.9651
3039.07,23.8145
3039.41,21.6138
3039.75,24.1631
3040.09,24.3124
3040.43,23.0117
3040.77,22.511
3041.11,21.4103
3041.45,22.1096
3041.79,23.5089
3042.13,23.5582
3042.47,22.3575
3042.81,23.1568
3043.15,22.2061
3043.49,23.4554
3043.83,22.7047
3044.17,22.554
3044.51,22.0033
3044.85,22.6026
3045.19,22.752
3045.53,22.8013
3045.87,22.2506
3046.21,22.3499
3046.55,22.6992
3046.88,23.6485
3047.22,22.4478
3047.56,22.0971
3047.9,21.8964
3048.24,22.0457
3048.58,22.595
3048.92,23.3443
3049.26,22.5436
3049.6,23.3429
3049.94,22.5422
3050.28,22.7415
3050.62,22.1408
3050.96,23.0902
3051.3,23.0395
3051.63,23.6388
3051.97,22.9881
3052.31,21.9874
3052.65,22.8367
3052.99,23.936
3053.33,22.1353
3053.67,23.6846
3054.01,22.8839
3054.35,22.7832
3054.69,23.2825
3055.03,23.9318
3055.36,22.4811
3055.7,23.3304
3056.04,23.1297
3056.38,22.629
3056.72,22.7283
3057.06,23.1276
3057.4,21.977
3057.74,21.9263
3058.07,23.5756
3058.41,22.6749
3058.75,22.7242
3059.09,23.7235
3059.43,22.5728
3059.77,22.8221
3060.11,21.8214
3060.45,21.3707
3060.78,23.77
3061.12,21.1693
3061.46,22.3186
3061.8,22.9679
3062.14,21.3672
3062.48,23.2165
3062.81,23.2158
3063.15,24.1152
3063.49,22.7145
3063.83,24.3138
3064.17,23.3131
3064.5,23.3124
3064.84,21.5617
3065.18,23.161
3065.52,23.1103
3065.86,22.3096
3066.2,23.7589
3066.53,22.7082
3066.87,23.0575
3067.21,23.6068
3067.55,23.5061
3067.89,23.0054
3068.22,22.3547
3068.56,21.954
3068.9,23.4533
3069.24,22.8027
3069.58,22.102
3069.91,21.9513
3070.25,22.1006
3070.59,22.8999
3070.93,22.8492
3071.26,22.1485
3071.6,22.0978
3071.94,22.2971
3072.28,23.8964
3072.62,21.7457
3072.95,22.895
3073.29,23.0443
3073.63,21.8936
3073.97,22.6429
3074.3,22.8922
3074.64,23.1415
3074.98,22.7408
3075.32,23.1902
3075.65,22.3895
3075.99,21.8888
3076.33,22.9881
3076.67,23.3374
3077,22.9367
3077.34,23.136
3077.68,22.8853
3078.02,23.3346
3078.35,23.4339
3078.69,22.9832
3079.03,22.0825
3079.36,22.3818
3079.7,22.4311
3080.04,23.0304
3080.37,23.0297
3080.71,23.229
3081.05,22.0283
3081.39,22.6277
3081.72,22.827
3082.06,23.3763
3082.4,23.3256
3082.73,22.6749
3083.07,21.9742
3083.41,23.1735
3083.75,23.0728
3084.08,22.4721
3084.42,21.9214
3084.75,22.7707
3085.09,22.22
3085.43,24.2693
3085.77,22.6686
3086.1,22.8179
3086.44,22.1672
3086.78,21.9165
3087.11,22.8159
3087.45,21.8652
3087.78,23.9145
3088.12,21.8638
3088.46,23.4131
3088.79,22.6124
3089.13,24.0617
3089.47,22.211
3089.8,22.2603
3090.14,22.0596
3090.48,21.3089
3090.81,23.0582
3091.15,22.4575
3091.48,23.5568
3091.82,22.4061
3092.16,23.6554
3092.49,21.9547
3092.83,22.854
3093.17,21.8033
3093.5,23.2527
3093.84,22.602
3094.18,22.1013
3094.51,23.3006
3094.85,21.6499
3095.18,22.1492
3095.52,22.9985
3095.86,22.0478
3096.19,22.6471
3096.53,23.0464
3096.86,22.2457
3097.2,22.595
3097.53,23.3943
3097.87,21.5436
3098.21,21.8929
3098.54,22.1922
3098.88,23.0415
3099.21,22.6909
3099.55,21.8402
3099.89,22.9395
3100.22,22.5388
3100.56,22.6381
3100.89,21.8874
3101.23,22.2867
3101.56,22.136
3101.9,21.6853
3102.23,23.8846
3102.57,23.3839
3102.91,22.9832
3103.24,23.1325
3103.58,23.3818
3103.91,22.4811
3104.25,22.6304
3104.58,22.9797
3104.92,23.229
3105.25,22.3284
3105.59,22.7777
3105.92,22.077
3106.26,24.6763
3106.59,22.1756
3106.93,22.0249
3107.26,21.9742
3107.6,22.4235
3107.93,22.6228
